/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_09_616.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_09_616.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_09_616.jpg, 0, 1, 0, 21.91449
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_09_718.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_09_718.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_09_718.jpg, 0, 1, 0, 22.85783
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_09_820.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_09_820.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_09_820.jpg, 0, 1, 0, 23.85346
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_09_922.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_09_922.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_09_922.jpg, 0, 1, 0, 24.81747
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_023.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_023.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_023.jpg, 0.284091, 1, 0, 25.73853
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_126.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_126.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_126.jpg, 0.4226253, 0.821857, 0, 26.48216
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_229.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_229.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_229.jpg, 0.1267834, 0.526015, 0, 27.0165
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_331.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_331.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_331.jpg, 0, 0.166918, 0, 27.18633
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_437.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_437.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_437.jpg, 0, 0, 0, 26.97549
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_540.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_540.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_540.jpg, 0, 0, 0, 26.7044
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_641.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_641.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_641.jpg, 0, 0.165204, 0, 26.48094
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_744.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_744.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_744.jpg, 0, 0.2921551, 0, 26.56826
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_845.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_845.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_845.jpg, 0, 0, 0, 26.48634
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_10_953.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_10_953.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_10_953.jpg, 0, 0, 0, 26.16572
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_055.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_055.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_055.jpg, 0.1802402, 0, 0, 25.89005
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_155.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_155.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_155.jpg, 0.4381142, 0, 0, 25.50014
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_257.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_257.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_257.jpg, 0.1345829, 0, 0, 25.22118
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_360.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_360.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_360.jpg, 0, 0, 0, 24.95841
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_461.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_461.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_461.jpg, 0, 0, 0, 24.70521
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_563.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_563.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_563.jpg, 0, 0, 0, 24.45678
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_665.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_665.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_665.jpg, 0, 0, 0, 24.21118
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_766.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_766.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_766.jpg, 0, 0, 0, 23.96809
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_866.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_866.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_866.jpg, 0, 0, 0, 23.72744
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_11_969.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_11_969.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_11_969.jpg, 0, 0, 0, 23.48934
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_12_073.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_12_073.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_12_073.jpg, 0, 0, 0, 23.20659
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_12_191.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_12_191.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_12_191.jpg, 0, 0, 0, 22.92735
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_12_293.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_12_293.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_12_293.jpg, 0, 0, 0, 22.69715
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_12_395.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_12_395.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_12_395.jpg, 0.212682, 0, 0, 22.45153
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_046.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_046.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_046.jpg, 0, 0, 0, 0.6461084
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_148.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_148.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_148.jpg, 0, 0, 0, 0.6364607
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_250.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_250.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_250.jpg, 0, 0, 0, 0.6269107
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_353.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_353.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_353.jpg, 0, 0.1082432, 0, 0.68021
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_457.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_457.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_457.jpg, 0, 0.4157403, 0, 0.9617298
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_559.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_559.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_559.jpg, 0, 0.7109553, 0, 1.668948
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_664.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_664.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_664.jpg, 0, 1, 0, 2.721369
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_764.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_764.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_764.jpg, 0, 1, 0, 3.890703
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_867.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_867.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_867.jpg, 0.08030105, 1, 0, 5.052951
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_30_970.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_30_970.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_30_970.jpg, 0.3883921, 0.9672939, 0, 6.172447
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_072.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_072.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_072.jpg, 0.7421311, 0.8103367, 0, 7.347659
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_172.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_172.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_172.jpg, 1, 0.7427765, 0, 7.986243
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_273.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_273.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_273.jpg, 0.6970838, 1, 0, 8.984672
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_378.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_378.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_378.jpg, 0.7486059, 0.9825188, 0, 10.09132
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_484.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_484.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_484.jpg, 1, 0.684535, 0, 10.84477
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_584.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_584.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_584.jpg, 1, 0.3827168, 0, 11.28013
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_690.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_690.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_690.jpg, 1, 0.08262694, 0, 11.3897
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_796.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_796.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_796.jpg, 0.6304721, 0.2946069, 0, 11.52743
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_896.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_896.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_896.jpg, 0.3301959, 0.5406009, 0, 12.02153
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_31_997.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_31_997.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_31_997.jpg, 0.04370487, 0.8270919, 0, 12.68537
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_32_099.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_32_099.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_32_099.jpg, 0, 0.6338409, 0, 13.53907
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_32_202.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_32_202.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_32_202.jpg, 0.09073199, 0.3251469, 0, 13.82396
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_32_306.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_32_306.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_32_306.jpg, 0.3862292, 0.02964973, 0, 13.87406
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_32_411.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_32_411.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_32_411.jpg, 0.735171, 0, 0, 13.5584
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_32_512.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_32_512.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_32_512.jpg, 1, 0, 0, 13.19071
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_32_617.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_32_617.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_32_617.jpg, 1, 0, 0, 13.00353
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_32_717.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_32_717.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_32_717.jpg, 1, 0, 0, 12.70366
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_32_817.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_32_817.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_32_817.jpg, 1, 0, 0, 12.52913
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_32_923.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_32_923.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_32_923.jpg, 1, 0, 0, 12.41042
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_025.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_025.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_025.jpg, 1, 0, 0, 12.25471
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_130.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_130.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_130.jpg, 1, 0, 0, 12.0705
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_231.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_231.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_231.jpg, 1, 0, 0.03392708, 11.88758
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_334.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_334.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_334.jpg, 1, 0, 0.3434701, 10.50425
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_438.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_438.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_438.jpg, -0.2428018, 0, 0.6552629, 8.738046
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_538.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_538.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_538.jpg, -0.5292327, 0, 0.9416939, 6.994576
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_641.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_641.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_641.jpg, -0.822675, 0, 1, 5.33289
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_742.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_742.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_742.jpg, -1, 0, 1, 4.251151
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_842.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_842.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_842.jpg, -1, 0, 1, 3.81127
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_33_943.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_33_943.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_33_943.jpg, -1, 0, 1, 3.400747
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_045.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_045.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_045.jpg, -1, 0, 1, 2.969799
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_145.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_145.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_145.jpg, -1, 0, 1, 2.58989
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_247.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_247.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_247.jpg, -1, 0, 1, 2.207444
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_350.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_350.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_350.jpg, -1, 0, 1, 1.825237
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_450.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_450.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_450.jpg, -1, 0, 1, 1.42189
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_551.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_551.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_551.jpg, -1, 0, 1, 0.9536457
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_652.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_652.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_652.jpg, -1, 0, 1, 0.6148172
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_752.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_752.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_752.jpg, -1, 0, 1, 0.2157572
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_854.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_854.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_854.jpg, -1, 0, 1, 0.1484916
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_34_955.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_34_955.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_34_955.jpg, -1, 0, 1, 0.4642741
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_061.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_061.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_061.jpg, -1, 0, 1, 0.8595746
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_162.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_162.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_162.jpg, -1, 0, 1, 1.181453
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_266.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_266.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_266.jpg, -1, 0, 1, 1.535063
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_366.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_366.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_366.jpg, -1, 0, 1, 1.825658
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_472.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_472.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_472.jpg, -1, 0, 1, 2.231588
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_574.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_574.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_574.jpg, -1, 0, 1, 2.539324
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_676.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_676.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_676.jpg, -1, 0, 1, 2.847283
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_776.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_776.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_776.jpg, -1, 0, 1, 3.174562
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_880.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_880.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_880.jpg, -1, 0, 1, 3.47692
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_35_982.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_35_982.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_35_982.jpg, -1, 0, 1, 3.770483
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_36_085.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_36_085.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_36_085.jpg, -1, 0, 1, 4.072363
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_36_189.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_36_189.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_36_189.jpg, -1, 0, 1, 4.36512
/Users/Project/Documents/Project/DataUTurn/IMG/center_2021_04_23_17_57_36_289.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/left_2021_04_23_17_57_36_289.jpg, /Users/Project/Documents/Project/DataUTurn/IMG/right_2021_04_23_17_57_36_289.jpg, -1, 0, 1, 4.655834
